# time	AI0	AI1
6.442100000000000648e+01 5.376344086021506152e-02 5.376344086021506152e-02
6.442700000000000671e+01 4.887585532746822892e-02 5.865102639296188025e-02
6.443200000000000216e+01 4.398826979472141019e-02 5.376344086021506152e-02
6.443699999999999761e+01 4.398826979472141019e-02 5.376344086021506152e-02
6.444199999999999307e+01 4.398826979472141019e-02 5.376344086021506152e-02
6.444700000000000273e+01 4.398826979472141019e-02 5.376344086021506152e-02
6.445099999999999341e+01 4.398826979472141019e-02 5.376344086021506152e-02
6.445600000000000307e+01 4.887585532746822892e-02 4.887585532746822892e-02
6.446099999999999852e+01 5.376344086021506152e-02 5.376344086021506152e-02
6.446599999999999397e+01 4.887585532746822892e-02 5.376344086021506152e-02
6.447199999999999420e+01 4.887585532746822892e-02 4.887585532746822892e-02
6.447700000000000387e+01 4.887585532746822892e-02 4.398826979472141019e-02
6.448199999999999932e+01 4.887585532746822892e-02 5.376344086021506152e-02
6.448699999999999477e+01 4.398826979472141019e-02 4.887585532746822892e-02
6.449200000000000443e+01 4.887585532746822892e-02 5.376344086021506152e-02
6.449599999999999511e+01 4.398826979472141019e-02 5.376344086021506152e-02
6.450100000000000477e+01 4.887585532746822892e-02 5.376344086021506152e-02
6.450600000000000023e+01 4.887585532746822892e-02 5.376344086021506152e-02
6.451200000000000045e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.451699999999999591e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.452200000000000557e+01 4.887585532746822892e-02 5.865102639296188025e-02
6.452700000000000102e+01 4.887585532746822892e-02 5.865102639296188025e-02
6.453199999999999648e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.453600000000000136e+01 4.887585532746822892e-02 5.376344086021506152e-02
6.454099999999999682e+01 4.887585532746822892e-02 5.376344086021506152e-02
6.454600000000000648e+01 4.887585532746822892e-02 5.865102639296188025e-02
6.455100000000000193e+01 4.887585532746822892e-02 5.865102639296188025e-02
6.455700000000000216e+01 4.887585532746822892e-02 5.376344086021506152e-02
6.456199999999999761e+01 5.376344086021506152e-02 5.376344086021506152e-02
6.456699999999999307e+01 5.376344086021506152e-02 5.376344086021506152e-02
6.457200000000000273e+01 5.376344086021506152e-02 5.376344086021506152e-02
6.457699999999999818e+01 5.376344086021506152e-02 5.376344086021506152e-02
6.458100000000000307e+01 5.376344086021506152e-02 5.376344086021506152e-02
6.458599999999999852e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.459099999999999397e+01 4.887585532746822892e-02 5.376344086021506152e-02
6.459600000000000364e+01 4.887585532746822892e-02 5.376344086021506152e-02
6.460200000000000387e+01 5.865102639296188025e-02 5.376344086021506152e-02
6.460699999999999932e+01 4.887585532746822892e-02 5.865102639296188025e-02
6.461199999999999477e+01 4.887585532746822892e-02 5.865102639296188025e-02
6.461700000000000443e+01 4.887585532746822892e-02 5.376344086021506152e-02
6.462099999999999511e+01 4.398826979472141019e-02 5.865102639296188025e-02
6.462600000000000477e+01 4.887585532746822892e-02 5.865102639296188025e-02
6.463100000000000023e+01 5.376344086021506152e-02 5.376344086021506152e-02
6.463599999999999568e+01 4.887585532746822892e-02 5.865102639296188025e-02
6.464199999999999591e+01 4.887585532746822892e-02 5.376344086021506152e-02
6.464700000000000557e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.465200000000000102e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.465699999999999648e+01 4.887585532746822892e-02 5.376344086021506152e-02
6.466200000000000614e+01 5.376344086021506152e-02 5.376344086021506152e-02
6.466599999999999682e+01 4.887585532746822892e-02 5.865102639296188025e-02
6.467100000000000648e+01 5.376344086021506152e-02 5.376344086021506152e-02
6.467600000000000193e+01 4.887585532746822892e-02 5.376344086021506152e-02
6.468099999999999739e+01 4.887585532746822892e-02 5.376344086021506152e-02
6.468699999999999761e+01 4.887585532746822892e-02 5.376344086021506152e-02
6.469199999999999307e+01 4.887585532746822892e-02 5.376344086021506152e-02
6.469700000000000273e+01 3.910068426197458452e-02 5.376344086021506152e-02
6.470199999999999818e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.470699999999999363e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.471099999999999852e+01 4.887585532746822892e-02 6.353861192570869898e-02
6.471599999999999397e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.472100000000000364e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.472700000000000387e+01 5.865102639296188025e-02 5.865102639296188025e-02
6.473199999999999932e+01 5.865102639296188025e-02 6.353861192570869898e-02
6.473699999999999477e+01 5.376344086021506152e-02 5.376344086021506152e-02
6.474200000000000443e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.474699999999999989e+01 5.865102639296188025e-02 5.865102639296188025e-02
6.475100000000000477e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.475600000000000023e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.476099999999999568e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.476600000000000534e+01 5.865102639296188025e-02 6.353861192570869898e-02
6.477200000000000557e+01 5.865102639296188025e-02 5.865102639296188025e-02
6.477700000000000102e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.478199999999999648e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.478700000000000614e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.479200000000000159e+01 4.887585532746822892e-02 5.865102639296188025e-02
6.479600000000000648e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.480100000000000193e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.480599999999999739e+01 5.376344086021506152e-02 6.353861192570869898e-02
6.481199999999999761e+01 5.376344086021506152e-02 6.353861192570869898e-02
6.481699999999999307e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.482200000000000273e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.482699999999999818e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.483199999999999363e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.483599999999999852e+01 5.865102639296188025e-02 5.865102639296188025e-02
6.484099999999999397e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.484600000000000364e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.485099999999999909e+01 5.376344086021506152e-02 5.376344086021506152e-02
6.485699999999999932e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.486199999999999477e+01 5.376344086021506152e-02 5.376344086021506152e-02
6.486700000000000443e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.487199999999999989e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.487699999999999534e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.488100000000000023e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.488599999999999568e+01 5.865102639296188025e-02 5.865102639296188025e-02
6.489100000000000534e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.489700000000000557e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.490200000000000102e+01 5.376344086021506152e-02 5.376344086021506152e-02
6.490699999999999648e+01 5.865102639296188025e-02 5.376344086021506152e-02
6.491200000000000614e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.491700000000000159e+01 5.865102639296188025e-02 5.865102639296188025e-02
6.492100000000000648e+01 4.887585532746822892e-02 5.865102639296188025e-02
6.492600000000000193e+01 5.865102639296188025e-02 5.865102639296188025e-02
6.493099999999999739e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.493600000000000705e+01 5.865102639296188025e-02 5.865102639296188025e-02
6.494199999999999307e+01 5.865102639296188025e-02 5.865102639296188025e-02
6.494700000000000273e+01 5.865102639296188025e-02 6.353861192570869898e-02
6.495199999999999818e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.495699999999999363e+01 5.865102639296188025e-02 6.353861192570869898e-02
6.496200000000000330e+01 5.376344086021506152e-02 6.353861192570869898e-02
6.496599999999999397e+01 6.353861192570869898e-02 6.353861192570869898e-02
6.497100000000000364e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.497599999999999909e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.498199999999999932e+01 5.376344086021506152e-02 5.376344086021506152e-02
6.498699999999999477e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.499200000000000443e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.499699999999999989e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.500199999999999534e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.500700000000000500e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.501099999999999568e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.501600000000000534e+01 5.865102639296188025e-02 5.865102639296188025e-02
6.502100000000000080e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.502700000000000102e+01 5.865102639296188025e-02 5.865102639296188025e-02
6.503199999999999648e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.503700000000000614e+01 5.376344086021506152e-02 5.376344086021506152e-02
6.504200000000000159e+01 5.376344086021506152e-02 5.376344086021506152e-02
6.504699999999999704e+01 5.865102639296188025e-02 6.353861192570869898e-02
6.505100000000000193e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.505599999999999739e+01 5.376344086021506152e-02 6.353861192570869898e-02
6.506100000000000705e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.506699999999999307e+01 5.865102639296188025e-02 5.865102639296188025e-02
6.507200000000000273e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.507699999999999818e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.508199999999999363e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.508700000000000330e+01 5.376344086021506152e-02 5.376344086021506152e-02
6.509199999999999875e+01 5.376344086021506152e-02 5.376344086021506152e-02
6.509600000000000364e+01 5.865102639296188025e-02 5.865102639296188025e-02
6.510099999999999909e+01 4.887585532746822892e-02 5.376344086021506152e-02
6.510599999999999454e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.511199999999999477e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.511700000000000443e+01 5.865102639296188025e-02 5.865102639296188025e-02
6.512199999999999989e+01 5.376344086021506152e-02 5.376344086021506152e-02
6.512699999999999534e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.513200000000000500e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.513599999999999568e+01 5.865102639296188025e-02 5.865102639296188025e-02
6.514100000000000534e+01 5.376344086021506152e-02 5.376344086021506152e-02
6.514600000000000080e+01 5.376344086021506152e-02 6.353861192570869898e-02
6.515200000000000102e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.515699999999999648e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.516200000000000614e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.516700000000000159e+01 4.887585532746822892e-02 5.865102639296188025e-02
6.517199999999999704e+01 4.887585532746822892e-02 5.865102639296188025e-02
6.517700000000000671e+01 4.887585532746822892e-02 5.376344086021506152e-02
6.518099999999999739e+01 5.376344086021506152e-02 5.376344086021506152e-02
6.518600000000000705e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.519100000000000250e+01 5.376344086021506152e-02 5.376344086021506152e-02
6.519700000000000273e+01 4.887585532746822892e-02 5.865102639296188025e-02
6.520199999999999818e+01 4.887585532746822892e-02 5.865102639296188025e-02
6.520699999999999363e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.521200000000000330e+01 5.376344086021506152e-02 5.376344086021506152e-02
6.521699999999999875e+01 4.887585532746822892e-02 5.865102639296188025e-02
6.522100000000000364e+01 5.376344086021506152e-02 5.376344086021506152e-02
6.522599999999999909e+01 5.376344086021506152e-02 5.376344086021506152e-02
6.523099999999999454e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.523600000000000421e+01 5.376344086021506152e-02 5.376344086021506152e-02
6.524200000000000443e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.524699999999999989e+01 5.376344086021506152e-02 5.376344086021506152e-02
6.525199999999999534e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.525700000000000500e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.526200000000000045e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.526600000000000534e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.527100000000000080e+01 5.865102639296188025e-02 5.865102639296188025e-02
6.527599999999999625e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.528199999999999648e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.528700000000000614e+01 3.910068426197458452e-02 5.865102639296188025e-02
6.529200000000000159e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.529699999999999704e+01 5.376344086021506152e-02 5.376344086021506152e-02
6.530200000000000671e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.530599999999999739e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.531100000000000705e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.531600000000000250e+01 5.376344086021506152e-02 5.376344086021506152e-02
6.532099999999999795e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.532699999999999818e+01 4.398826979472141019e-02 5.865102639296188025e-02
6.533199999999999363e+01 4.887585532746822892e-02 5.865102639296188025e-02
6.533700000000000330e+01 5.376344086021506152e-02 5.376344086021506152e-02
6.534199999999999875e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.534699999999999420e+01 4.887585532746822892e-02 5.865102639296188025e-02
6.535099999999999909e+01 4.887585532746822892e-02 5.865102639296188025e-02
6.535599999999999454e+01 5.376344086021506152e-02 6.353861192570869898e-02
6.536100000000000421e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.536700000000000443e+01 4.398826979472141019e-02 5.376344086021506152e-02
6.537199999999999989e+01 5.376344086021506152e-02 5.376344086021506152e-02
6.537699999999999534e+01 4.398826979472141019e-02 5.376344086021506152e-02
6.538200000000000500e+01 4.887585532746822892e-02 5.376344086021506152e-02
6.538700000000000045e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.539100000000000534e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.539600000000000080e+01 4.887585532746822892e-02 5.376344086021506152e-02
6.540099999999999625e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.540600000000000591e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.541200000000000614e+01 4.887585532746822892e-02 5.376344086021506152e-02
6.541700000000000159e+01 4.887585532746822892e-02 5.865102639296188025e-02
6.542199999999999704e+01 4.887585532746822892e-02 5.865102639296188025e-02
6.542700000000000671e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.543200000000000216e+01 5.865102639296188025e-02 5.865102639296188025e-02
6.543600000000000705e+01 5.376344086021506152e-02 6.353861192570869898e-02
6.544100000000000250e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.544599999999999795e+01 5.376344086021506152e-02 6.353861192570869898e-02
6.545199999999999818e+01 5.865102639296188025e-02 6.353861192570869898e-02
6.545699999999999363e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.546200000000000330e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.546699999999999875e+01 5.376344086021506152e-02 5.865102639296188025e-02
6.547199999999999420e+01 4.887585532746822892e-02 5.865102639296188025e-02
6.547700000000000387e+01 5.376344086021506152e-02 5.865102639296188025e-02
