# time	AI0	AI1
3.146099999999999852e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.146600000000000108e+01 3.763440860215053890e-02 0.000000000000000000e+00
3.147100000000000009e+01 3.763440860215053890e-02 0.000000000000000000e+00
3.147599999999999909e+01 3.870967741935484735e-02 2.150537634408602149e-03
3.148100000000000165e+01 3.870967741935484735e-02 0.000000000000000000e+00
3.148600000000000065e+01 3.870967741935484735e-02 0.000000000000000000e+00
3.149200000000000088e+01 3.763440860215053890e-02 0.000000000000000000e+00
3.149699999999999989e+01 3.763440860215053890e-02 0.000000000000000000e+00
3.150100000000000122e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.150600000000000023e+01 3.870967741935484735e-02 0.000000000000000000e+00
3.151099999999999923e+01 3.870967741935484735e-02 1.075268817204301074e-03
3.151599999999999824e+01 4.086021505376344343e-02 2.150537634408602149e-03
3.152100000000000080e+01 4.193548387096774493e-02 0.000000000000000000e+00
3.152599999999999980e+01 3.870967741935484735e-02 0.000000000000000000e+00
3.153200000000000003e+01 3.870967741935484735e-02 0.000000000000000000e+00
3.153699999999999903e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.154100000000000037e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.154599999999999937e+01 4.193548387096774493e-02 0.000000000000000000e+00
3.155099999999999838e+01 4.301075268817204644e-02 0.000000000000000000e+00
3.155600000000000094e+01 3.870967741935484735e-02 0.000000000000000000e+00
3.156099999999999994e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.156599999999999895e+01 3.870967741935484735e-02 0.000000000000000000e+00
3.157100000000000151e+01 4.086021505376344343e-02 1.075268817204301074e-03
3.157700000000000173e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.158200000000000074e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.158599999999999852e+01 3.870967741935484735e-02 0.000000000000000000e+00
3.159100000000000108e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.159600000000000009e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.160099999999999909e+01 3.978494623655914886e-02 3.225806451612903657e-03
3.160600000000000165e+01 4.193548387096774493e-02 0.000000000000000000e+00
3.161100000000000065e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.161700000000000088e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.162199999999999989e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.162600000000000122e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.163100000000000023e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.163599999999999923e+01 3.978494623655914886e-02 3.225806451612903657e-03
3.164099999999999824e+01 4.193548387096774493e-02 0.000000000000000000e+00
3.164600000000000080e+01 4.193548387096774493e-02 0.000000000000000000e+00
3.165099999999999980e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.165599999999999881e+01 3.870967741935484735e-02 0.000000000000000000e+00
3.166199999999999903e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.166700000000000159e+01 3.870967741935484735e-02 0.000000000000000000e+00
3.167099999999999937e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.167599999999999838e+01 4.193548387096774493e-02 0.000000000000000000e+00
3.168100000000000094e+01 3.978494623655914886e-02 1.100000000000000089e+00
3.168599999999999994e+01 3.978494623655914886e-02 1.100000000000000089e+00
3.169099999999999895e+01 4.086021505376344343e-02 1.100000000000000089e+00
3.169600000000000151e+01 4.193548387096774493e-02 1.100000000000000089e+00
3.170200000000000173e+01 4.193548387096774493e-02 1.100000000000000089e+00
3.170700000000000074e+01 3.978494623655914886e-02 1.100000000000000089e+00
3.171199999999999974e+01 4.193548387096774493e-02 1.100000000000000089e+00
3.171600000000000108e+01 4.086021505376344343e-02 1.100000000000000089e+00
3.172100000000000009e+01 3.870967741935484735e-02 1.100000000000000089e+00
3.172599999999999909e+01 4.086021505376344343e-02 1.100000000000000089e+00
3.173100000000000165e+01 3.978494623655914886e-02 1.075268817204301074e-03
3.173600000000000065e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.174099999999999966e+01 3.870967741935484735e-02 0.000000000000000000e+00
3.174699999999999989e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.175199999999999889e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.175600000000000023e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.176099999999999923e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.176599999999999824e+01 3.978494623655914886e-02 6.451612903225807313e-03
3.177100000000000080e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.177599999999999980e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.178099999999999881e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.178699999999999903e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.179200000000000159e+01 3.870967741935484735e-02 0.000000000000000000e+00
3.179700000000000060e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.180099999999999838e+01 3.978494623655914886e-02 4.301075268817204297e-03
3.180600000000000094e+01 4.193548387096774493e-02 0.000000000000000000e+00
3.181099999999999994e+01 3.870967741935484735e-02 0.000000000000000000e+00
3.181599999999999895e+01 3.870967741935484735e-02 0.000000000000000000e+00
3.182100000000000151e+01 3.870967741935484735e-02 0.000000000000000000e+00
3.182600000000000051e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.183200000000000074e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.183699999999999974e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.184100000000000108e+01 3.870967741935484735e-02 3.225806451612903657e-03
3.184600000000000009e+01 4.193548387096774493e-02 0.000000000000000000e+00
3.185099999999999909e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.185600000000000165e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.186100000000000065e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.186599999999999966e+01 3.870967741935484735e-02 0.000000000000000000e+00
3.187199999999999989e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.187699999999999889e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.188200000000000145e+01 3.870967741935484735e-02 0.000000000000000000e+00
3.188599999999999923e+01 3.870967741935484735e-02 0.000000000000000000e+00
3.189099999999999824e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.189600000000000080e+01 4.193548387096774493e-02 2.150537634408602149e-03
3.190099999999999980e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.190599999999999881e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.191100000000000136e+01 4.086021505376344343e-02 6.451612903225807313e-03
3.191700000000000159e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.192200000000000060e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.192599999999999838e+01 3.870967741935484735e-02 0.000000000000000000e+00
3.193100000000000094e+01 3.978494623655914886e-02 5.376344086021505805e-03
3.193599999999999994e+01 3.870967741935484735e-02 0.000000000000000000e+00
3.194099999999999895e+01 3.870967741935484735e-02 0.000000000000000000e+00
3.194600000000000151e+01 3.870967741935484735e-02 0.000000000000000000e+00
3.195100000000000051e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.195599999999999952e+01 4.301075268817204644e-02 0.000000000000000000e+00
3.196199999999999974e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.196699999999999875e+01 3.870967741935484735e-02 2.150537634408602149e-03
3.197100000000000009e+01 4.086021505376344343e-02 1.075268817204301074e-03
3.197599999999999909e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.198100000000000165e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.198600000000000065e+01 3.870967741935484735e-02 0.000000000000000000e+00
3.199099999999999966e+01 4.193548387096774493e-02 0.000000000000000000e+00
3.199599999999999866e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.200200000000000244e+01 3.870967741935484735e-02 0.000000000000000000e+00
3.200699999999999790e+01 3.978494623655914886e-02 2.150537634408602149e-03
3.201100000000000279e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.201599999999999824e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.202100000000000080e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.202600000000000335e+01 4.086021505376344343e-02 2.150537634408602149e-03
3.203099999999999881e+01 3.870967741935484735e-02 0.000000000000000000e+00
3.203600000000000136e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.204099999999999682e+01 3.870967741935484735e-02 0.000000000000000000e+00
3.204699999999999704e+01 3.870967741935484735e-02 0.000000000000000000e+00
3.205199999999999960e+01 3.870967741935484735e-02 0.000000000000000000e+00
3.205599999999999739e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.206099999999999994e+01 4.193548387096774493e-02 0.000000000000000000e+00
3.206600000000000250e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.207099999999999795e+01 3.870967741935484735e-02 0.000000000000000000e+00
3.207600000000000051e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.208100000000000307e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.208700000000000330e+01 4.193548387096774493e-02 0.000000000000000000e+00
3.209199999999999875e+01 3.978494623655914886e-02 1.075268817204301074e-03
3.209700000000000131e+01 3.870967741935484735e-02 7.526881720430107954e-03
3.210099999999999909e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.210600000000000165e+01 3.870967741935484735e-02 0.000000000000000000e+00
3.211099999999999710e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.211599999999999966e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.212100000000000222e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.212599999999999767e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.213199999999999790e+01 3.870967741935484735e-02 3.225806451612903657e-03
3.213700000000000045e+01 4.086021505376344343e-02 2.150537634408602149e-03
3.214099999999999824e+01 4.193548387096774493e-02 0.000000000000000000e+00
3.214600000000000080e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.215100000000000335e+01 4.086021505376344343e-02 1.075268817204301074e-03
3.215599999999999881e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.216100000000000136e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.216599999999999682e+01 4.193548387096774493e-02 0.000000000000000000e+00
3.217199999999999704e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.217699999999999960e+01 4.086021505376344343e-02 3.225806451612903657e-03
3.218200000000000216e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.218599999999999994e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.219100000000000250e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.219599999999999795e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.220100000000000051e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.220600000000000307e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.221099999999999852e+01 4.086021505376344343e-02 1.075268817204301074e-03
3.221699999999999875e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.222200000000000131e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.222599999999999909e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.223100000000000165e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.223599999999999710e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.224099999999999966e+01 3.870967741935484735e-02 0.000000000000000000e+00
3.224600000000000222e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.225099999999999767e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.225699999999999790e+01 3.870967741935484735e-02 0.000000000000000000e+00
3.226200000000000045e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.226700000000000301e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.227100000000000080e+01 4.086021505376344343e-02 4.301075268817204297e-03
3.227600000000000335e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.228099999999999881e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.228600000000000136e+01 4.086021505376344343e-02 6.451612903225807313e-03
3.229099999999999682e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.229599999999999937e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.230199999999999960e+01 3.870967741935484735e-02 0.000000000000000000e+00
3.230700000000000216e+01 3.978494623655914886e-02 3.225806451612903657e-03
3.231099999999999994e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.231600000000000250e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.232099999999999795e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.232600000000000051e+01 3.763440860215053890e-02 0.000000000000000000e+00
3.233100000000000307e+01 3.870967741935484735e-02 0.000000000000000000e+00
3.233599999999999852e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.234199999999999875e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.234700000000000131e+01 3.870967741935484735e-02 3.225806451612903657e-03
3.235199999999999676e+01 3.978494623655914886e-02 2.150537634408602149e-03
3.235600000000000165e+01 4.193548387096774493e-02 0.000000000000000000e+00
3.236099999999999710e+01 3.870967741935484735e-02 0.000000000000000000e+00
3.236599999999999966e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.237100000000000222e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.237599999999999767e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.238100000000000023e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.238700000000000045e+01 3.870967741935484735e-02 7.526881720430107954e-03
3.239200000000000301e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.239699999999999847e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.240100000000000335e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.240599999999999881e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.241100000000000136e+01 4.086021505376344343e-02 1.075268817204301074e-03
3.241599999999999682e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.242099999999999937e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.242699999999999960e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.243200000000000216e+01 4.086021505376344343e-02 3.225806451612903657e-03
3.243699999999999761e+01 4.193548387096774493e-02 0.000000000000000000e+00
3.244100000000000250e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.244599999999999795e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.245100000000000051e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.245600000000000307e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.246099999999999852e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.246600000000000108e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.247200000000000131e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.247699999999999676e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.248199999999999932e+01 3.870967741935484735e-02 0.000000000000000000e+00
3.248599999999999710e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.249099999999999966e+01 4.193548387096774493e-02 1.075268817204301074e-03
3.249600000000000222e+01 4.193548387096774493e-02 0.000000000000000000e+00
3.250099999999999767e+01 3.978494623655914886e-02 0.000000000000000000e+00
3.250600000000000023e+01 3.978494623655914886e-02 2.150537634408602149e-03
3.251200000000000045e+01 4.086021505376344343e-02 0.000000000000000000e+00
3.251700000000000301e+01 4.193548387096774493e-02 0.000000000000000000e+00
