# time	AI0	AI1
3.681600000000000250e+01 0.000000000000000000e+00 4.946236559139785549e-02
3.682200000000000273e+01 0.000000000000000000e+00 5.376344086021505458e-02
3.682699999999999818e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.683200000000000074e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.683700000000000330e+01 0.000000000000000000e+00 5.161290322580645851e-02
3.684100000000000108e+01 0.000000000000000000e+00 5.268817204301075308e-02
3.684599999999999653e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.685099999999999909e+01 0.000000000000000000e+00 5.161290322580645851e-02
3.685600000000000165e+01 0.000000000000000000e+00 5.161290322580645851e-02
3.686099999999999710e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.686699999999999733e+01 0.000000000000000000e+00 4.516129032258064946e-02
3.687199999999999989e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.687700000000000244e+01 0.000000000000000000e+00 5.161290322580645851e-02
3.688100000000000023e+01 0.000000000000000000e+00 4.946236559139785549e-02
3.688600000000000279e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.689099999999999824e+01 0.000000000000000000e+00 4.838709677419355398e-02
3.689600000000000080e+01 0.000000000000000000e+00 4.946236559139785549e-02
3.690100000000000335e+01 0.000000000000000000e+00 4.946236559139785549e-02
3.690699999999999648e+01 0.000000000000000000e+00 4.946236559139785549e-02
3.691199999999999903e+01 0.000000000000000000e+00 4.838709677419355398e-02
3.691700000000000159e+01 0.000000000000000000e+00 4.946236559139785549e-02
3.692199999999999704e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.692600000000000193e+01 0.000000000000000000e+00 4.946236559139785549e-02
3.693099999999999739e+01 0.000000000000000000e+00 4.516129032258064946e-02
3.693599999999999994e+01 0.000000000000000000e+00 4.731182795698925247e-02
3.694100000000000250e+01 0.000000000000000000e+00 4.838709677419355398e-02
3.694599999999999795e+01 0.000000000000000000e+00 5.161290322580645851e-02
3.695199999999999818e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.695700000000000074e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.696200000000000330e+01 0.000000000000000000e+00 5.161290322580645851e-02
3.696600000000000108e+01 0.000000000000000000e+00 5.161290322580645851e-02
3.697099999999999653e+01 0.000000000000000000e+00 5.161290322580645851e-02
3.697599999999999909e+01 0.000000000000000000e+00 5.161290322580645851e-02
3.698100000000000165e+01 0.000000000000000000e+00 5.268817204301075308e-02
3.698599999999999710e+01 0.000000000000000000e+00 5.161290322580645851e-02
3.699199999999999733e+01 0.000000000000000000e+00 5.483870967741935609e-02
3.699699999999999989e+01 0.000000000000000000e+00 5.161290322580645851e-02
3.700200000000000244e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.700699999999999790e+01 0.000000000000000000e+00 5.268817204301075308e-02
3.701100000000000279e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.701599999999999824e+01 0.000000000000000000e+00 5.161290322580645851e-02
3.702100000000000080e+01 0.000000000000000000e+00 5.161290322580645851e-02
3.702600000000000335e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.703099999999999881e+01 0.000000000000000000e+00 4.838709677419355398e-02
3.703699999999999903e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.704200000000000159e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.704699999999999704e+01 0.000000000000000000e+00 4.946236559139785549e-02
3.705100000000000193e+01 0.000000000000000000e+00 4.946236559139785549e-02
3.705599999999999739e+01 0.000000000000000000e+00 5.161290322580645851e-02
3.706099999999999994e+01 0.000000000000000000e+00 5.161290322580645851e-02
3.706600000000000250e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.707099999999999795e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.707600000000000051e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.708200000000000074e+01 0.000000000000000000e+00 4.946236559139785549e-02
3.708700000000000330e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.709199999999999875e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.709599999999999653e+01 0.000000000000000000e+00 5.161290322580645851e-02
3.710099999999999909e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.710600000000000165e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.711099999999999710e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.711599999999999966e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.712199999999999989e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.712700000000000244e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.713199999999999790e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.713600000000000279e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.714099999999999824e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.714600000000000080e+01 0.000000000000000000e+00 5.161290322580645851e-02
3.715100000000000335e+01 0.000000000000000000e+00 5.268817204301075308e-02
3.715599999999999881e+01 0.000000000000000000e+00 5.161290322580645851e-02
3.716100000000000136e+01 0.000000000000000000e+00 5.161290322580645851e-02
3.716700000000000159e+01 0.000000000000000000e+00 5.268817204301075308e-02
3.717199999999999704e+01 0.000000000000000000e+00 5.161290322580645851e-02
3.717699999999999960e+01 0.000000000000000000e+00 5.268817204301075308e-02
3.718099999999999739e+01 0.000000000000000000e+00 5.268817204301075308e-02
3.718599999999999994e+01 0.000000000000000000e+00 5.268817204301075308e-02
3.719100000000000250e+01 0.000000000000000000e+00 5.161290322580645851e-02
3.719599999999999795e+01 0.000000000000000000e+00 5.268817204301075308e-02
3.720100000000000051e+01 0.000000000000000000e+00 5.268817204301075308e-02
3.720700000000000074e+01 0.000000000000000000e+00 5.268817204301075308e-02
3.721200000000000330e+01 0.000000000000000000e+00 4.946236559139785549e-02
3.721699999999999875e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.722099999999999653e+01 0.000000000000000000e+00 4.946236559139785549e-02
3.722599999999999909e+01 0.000000000000000000e+00 4.946236559139785549e-02
3.723100000000000165e+01 0.000000000000000000e+00 5.268817204301075308e-02
3.723599999999999710e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.724099999999999966e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.724600000000000222e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.725200000000000244e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.725699999999999790e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.726200000000000045e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.726599999999999824e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.727100000000000080e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.727600000000000335e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.728099999999999881e+01 0.000000000000000000e+00 5.268817204301075308e-02
3.728600000000000136e+01 0.000000000000000000e+00 5.268817204301075308e-02
3.729200000000000159e+01 0.000000000000000000e+00 5.268817204301075308e-02
3.729699999999999704e+01 0.000000000000000000e+00 5.161290322580645851e-02
3.730199999999999960e+01 0.000000000000000000e+00 5.268817204301075308e-02
3.730700000000000216e+01 0.000000000000000000e+00 5.268817204301075308e-02
3.731099999999999994e+01 0.000000000000000000e+00 5.268817204301075308e-02
3.731600000000000250e+01 0.000000000000000000e+00 5.161290322580645851e-02
3.732099999999999795e+01 0.000000000000000000e+00 5.268817204301075308e-02
3.732600000000000051e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.733100000000000307e+01 0.000000000000000000e+00 5.268817204301075308e-02
3.733700000000000330e+01 1.100000000000000089e+00 5.698924731182796605e-02
3.734199999999999875e+01 1.100000000000000089e+00 5.376344086021505458e-02
3.734700000000000131e+01 1.100000000000000089e+00 5.483870967741935609e-02
3.735099999999999909e+01 1.100000000000000089e+00 5.376344086021505458e-02
3.735600000000000165e+01 1.100000000000000089e+00 5.698924731182796605e-02
3.736099999999999710e+01 1.100000000000000089e+00 5.698924731182796605e-02
3.736599999999999966e+01 1.100000000000000089e+00 5.376344086021505458e-02
3.737100000000000222e+01 1.100000000000000089e+00 5.376344086021505458e-02
3.737700000000000244e+01 1.100000000000000089e+00 5.483870967741935609e-02
3.738199999999999790e+01 1.100000000000000089e+00 5.053763440860215700e-02
3.738700000000000045e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.739200000000000301e+01 0.000000000000000000e+00 5.376344086021505458e-02
3.739600000000000080e+01 0.000000000000000000e+00 5.268817204301075308e-02
3.740100000000000335e+01 0.000000000000000000e+00 5.161290322580645851e-02
3.740599999999999881e+01 0.000000000000000000e+00 5.376344086021505458e-02
3.741100000000000136e+01 0.000000000000000000e+00 5.268817204301075308e-02
3.741599999999999682e+01 0.000000000000000000e+00 5.161290322580645851e-02
3.742199999999999704e+01 0.000000000000000000e+00 5.268817204301075308e-02
3.742699999999999960e+01 0.000000000000000000e+00 5.268817204301075308e-02
3.743200000000000216e+01 0.000000000000000000e+00 5.161290322580645851e-02
3.743599999999999994e+01 0.000000000000000000e+00 5.161290322580645851e-02
3.744100000000000250e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.744599999999999795e+01 0.000000000000000000e+00 5.161290322580645851e-02
3.745100000000000051e+01 0.000000000000000000e+00 5.268817204301075308e-02
3.745600000000000307e+01 0.000000000000000000e+00 5.161290322580645851e-02
3.746200000000000330e+01 0.000000000000000000e+00 5.268817204301075308e-02
3.746699999999999875e+01 0.000000000000000000e+00 5.161290322580645851e-02
3.747200000000000131e+01 0.000000000000000000e+00 5.161290322580645851e-02
3.747699999999999676e+01 0.000000000000000000e+00 4.623655913978494403e-02
3.748100000000000165e+01 0.000000000000000000e+00 5.483870967741935609e-02
3.748599999999999710e+01 0.000000000000000000e+00 5.483870967741935609e-02
3.749099999999999966e+01 0.000000000000000000e+00 5.483870967741935609e-02
3.749600000000000222e+01 0.000000000000000000e+00 5.483870967741935609e-02
3.750099999999999767e+01 0.000000000000000000e+00 5.591397849462366454e-02
3.750699999999999790e+01 0.000000000000000000e+00 5.591397849462366454e-02
3.751200000000000045e+01 0.000000000000000000e+00 5.483870967741935609e-02
3.751700000000000301e+01 0.000000000000000000e+00 5.483870967741935609e-02
3.752100000000000080e+01 0.000000000000000000e+00 5.483870967741935609e-02
3.752600000000000335e+01 0.000000000000000000e+00 4.731182795698925247e-02
3.753099999999999881e+01 0.000000000000000000e+00 5.483870967741935609e-02
3.753600000000000136e+01 0.000000000000000000e+00 5.483870967741935609e-02
3.754099999999999682e+01 0.000000000000000000e+00 5.698924731182796605e-02
3.754699999999999704e+01 0.000000000000000000e+00 5.376344086021505458e-02
3.755199999999999960e+01 0.000000000000000000e+00 5.376344086021505458e-02
3.755700000000000216e+01 0.000000000000000000e+00 5.483870967741935609e-02
3.756199999999999761e+01 0.000000000000000000e+00 5.483870967741935609e-02
3.756600000000000250e+01 0.000000000000000000e+00 5.483870967741935609e-02
3.757099999999999795e+01 0.000000000000000000e+00 5.376344086021505458e-02
3.757600000000000051e+01 0.000000000000000000e+00 5.268817204301075308e-02
3.758100000000000307e+01 0.000000000000000000e+00 5.268817204301075308e-02
3.758599999999999852e+01 0.000000000000000000e+00 5.483870967741935609e-02
3.759199999999999875e+01 0.000000000000000000e+00 5.376344086021505458e-02
3.759700000000000131e+01 0.000000000000000000e+00 5.483870967741935609e-02
3.760199999999999676e+01 0.000000000000000000e+00 5.376344086021505458e-02
3.760600000000000165e+01 0.000000000000000000e+00 5.483870967741935609e-02
3.761099999999999710e+01 0.000000000000000000e+00 5.376344086021505458e-02
3.761599999999999966e+01 0.000000000000000000e+00 5.161290322580645851e-02
3.762100000000000222e+01 0.000000000000000000e+00 5.161290322580645851e-02
3.762599999999999767e+01 0.000000000000000000e+00 5.053763440860215700e-02
3.763199999999999790e+01 0.000000000000000000e+00 5.268817204301075308e-02
3.763700000000000045e+01 0.000000000000000000e+00 5.268817204301075308e-02
3.764200000000000301e+01 0.000000000000000000e+00 4.838709677419355398e-02
3.764699999999999847e+01 0.000000000000000000e+00 5.268817204301075308e-02
3.765100000000000335e+01 0.000000000000000000e+00 5.161290322580645851e-02
3.765599999999999881e+01 0.000000000000000000e+00 5.161290322580645851e-02
3.766100000000000136e+01 0.000000000000000000e+00 5.268817204301075308e-02
3.766599999999999682e+01 0.000000000000000000e+00 5.268817204301075308e-02
3.767099999999999937e+01 0.000000000000000000e+00 5.268817204301075308e-02
3.767699999999999960e+01 0.000000000000000000e+00 5.268817204301075308e-02
3.768200000000000216e+01 0.000000000000000000e+00 5.483870967741935609e-02
3.768699999999999761e+01 0.000000000000000000e+00 5.591397849462366454e-02
3.769100000000000250e+01 0.000000000000000000e+00 5.483870967741935609e-02
3.769599999999999795e+01 0.000000000000000000e+00 5.591397849462366454e-02
3.770100000000000051e+01 0.000000000000000000e+00 5.591397849462366454e-02
3.770600000000000307e+01 0.000000000000000000e+00 5.483870967741935609e-02
3.771099999999999852e+01 0.000000000000000000e+00 5.591397849462366454e-02
3.771600000000000108e+01 0.000000000000000000e+00 5.161290322580645851e-02
3.772200000000000131e+01 0.000000000000000000e+00 5.591397849462366454e-02
3.772699999999999676e+01 0.000000000000000000e+00 5.698924731182796605e-02
3.773199999999999932e+01 0.000000000000000000e+00 5.698924731182796605e-02
3.773599999999999710e+01 0.000000000000000000e+00 5.591397849462366454e-02
3.774099999999999966e+01 0.000000000000000000e+00 5.483870967741935609e-02
3.774600000000000222e+01 0.000000000000000000e+00 5.376344086021505458e-02
3.775099999999999767e+01 0.000000000000000000e+00 5.483870967741935609e-02
3.775600000000000023e+01 0.000000000000000000e+00 5.376344086021505458e-02
3.776200000000000045e+01 0.000000000000000000e+00 5.376344086021505458e-02
3.776700000000000301e+01 0.000000000000000000e+00 5.483870967741935609e-02
3.777199999999999847e+01 0.000000000000000000e+00 5.483870967741935609e-02
3.777700000000000102e+01 0.000000000000000000e+00 5.376344086021505458e-02
3.778099999999999881e+01 0.000000000000000000e+00 5.376344086021505458e-02
3.778600000000000136e+01 0.000000000000000000e+00 5.483870967741935609e-02
3.779099999999999682e+01 0.000000000000000000e+00 5.806451612903226756e-02
3.779599999999999937e+01 0.000000000000000000e+00 5.483870967741935609e-02
3.780100000000000193e+01 0.000000000000000000e+00 5.483870967741935609e-02
3.780700000000000216e+01 0.000000000000000000e+00 5.376344086021505458e-02
3.781199999999999761e+01 0.000000000000000000e+00 5.376344086021505458e-02
3.781700000000000017e+01 0.000000000000000000e+00 5.376344086021505458e-02
3.782099999999999795e+01 0.000000000000000000e+00 5.376344086021505458e-02
3.782600000000000051e+01 0.000000000000000000e+00 5.376344086021505458e-02
3.783100000000000307e+01 0.000000000000000000e+00 5.376344086021505458e-02
3.783599999999999852e+01 0.000000000000000000e+00 5.483870967741935609e-02
3.784100000000000108e+01 0.000000000000000000e+00 5.376344086021505458e-02
3.784700000000000131e+01 0.000000000000000000e+00 5.698924731182796605e-02
3.785199999999999676e+01 0.000000000000000000e+00 5.268817204301075308e-02
3.785699999999999932e+01 0.000000000000000000e+00 5.376344086021505458e-02
3.786200000000000188e+01 0.000000000000000000e+00 5.483870967741935609e-02
3.786599999999999966e+01 0.000000000000000000e+00 5.376344086021505458e-02
3.787100000000000222e+01 0.000000000000000000e+00 5.376344086021505458e-02
