# time	AI0	AI1
3.615100000000000335e+01 0.000000000000000000e+00 1.075268817204301230e-01
3.615599999999999881e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.616100000000000136e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.616599999999999682e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.617099999999999937e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.617600000000000193e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.617999999999999972e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.618599999999999994e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.619100000000000250e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.619599999999999795e+01 0.000000000000000000e+00 1.075268817204301230e-01
3.620100000000000051e+01 0.000000000000000000e+00 1.075268817204301230e-01
3.620600000000000307e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.621099999999999852e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.621600000000000108e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.622099999999999653e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.622599999999999909e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.623100000000000165e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.623599999999999710e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.624099999999999966e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.624600000000000222e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.625099999999999767e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.625600000000000023e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.626100000000000279e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.626500000000000057e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.627100000000000080e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.627600000000000335e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.628099999999999881e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.628600000000000136e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.629099999999999682e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.629599999999999937e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.630100000000000193e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.630599999999999739e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.631099999999999994e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.631600000000000250e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.632099999999999795e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.632600000000000051e+01 0.000000000000000000e+00 1.075268817204301230e-01
3.633100000000000307e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.633599999999999852e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.634100000000000108e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.634599999999999653e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.635000000000000142e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.635600000000000165e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.636099999999999710e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.636599999999999966e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.637100000000000222e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.637599999999999767e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.638100000000000023e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.638600000000000279e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.639099999999999824e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.639600000000000080e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.640100000000000335e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.640599999999999881e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.641100000000000136e+01 0.000000000000000000e+00 1.075268817204301230e-01
3.641599999999999682e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.642099999999999937e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.642600000000000193e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.643099999999999739e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.643500000000000227e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.644100000000000250e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.644599999999999795e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.645100000000000051e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.645600000000000307e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.646099999999999852e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.646600000000000108e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.647099999999999653e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.647599999999999909e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.648100000000000165e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.648599999999999710e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.649099999999999966e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.649600000000000222e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.650099999999999767e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.650600000000000023e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.651100000000000279e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.651599999999999824e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.652100000000000080e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.652600000000000335e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.653099999999999881e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.653600000000000136e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.654099999999999682e+01 5.000000000000000000e+00 1.124144672531769418e-01
3.654599999999999937e+01 5.000000000000000000e+00 1.124144672531769418e-01
3.655100000000000193e+01 5.000000000000000000e+00 1.173020527859237605e-01
3.655599999999999739e+01 5.000000000000000000e+00 1.124144672531769418e-01
3.656099999999999994e+01 5.000000000000000000e+00 1.124144672531769418e-01
3.656600000000000250e+01 5.000000000000000000e+00 1.075268817204301230e-01
3.657099999999999795e+01 5.000000000000000000e+00 1.124144672531769418e-01
3.657600000000000051e+01 5.000000000000000000e+00 1.124144672531769418e-01
3.658100000000000307e+01 5.000000000000000000e+00 1.124144672531769418e-01
3.658599999999999852e+01 5.000000000000000000e+00 1.124144672531769418e-01
3.659100000000000108e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.659599999999999653e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.660099999999999909e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.660600000000000165e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.661099999999999710e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.661599999999999966e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.662100000000000222e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.662599999999999767e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.663100000000000023e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.663600000000000279e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.664099999999999824e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.664600000000000080e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.665100000000000335e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.665599999999999881e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.666100000000000136e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.666599999999999682e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.667099999999999937e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.667600000000000193e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.668099999999999739e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.668599999999999994e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.669100000000000250e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.669599999999999795e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.670100000000000051e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.670600000000000307e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.671099999999999852e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.671600000000000108e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.672099999999999653e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.672599999999999909e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.673100000000000165e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.673599999999999710e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.674099999999999966e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.674600000000000222e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.675099999999999767e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.675600000000000023e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.676100000000000279e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.676599999999999824e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.677100000000000080e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.677600000000000335e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.678099999999999881e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.678600000000000136e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.679099999999999682e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.679599999999999937e+01 0.000000000000000000e+00 1.270772238514173980e-01
3.680100000000000193e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.680599999999999739e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.681099999999999994e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.681600000000000250e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.682000000000000028e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.682600000000000051e+01 0.000000000000000000e+00 1.270772238514173980e-01
3.683100000000000307e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.683599999999999852e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.684100000000000108e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.684599999999999653e+01 0.000000000000000000e+00 1.368523949169110354e-01
3.685099999999999909e+01 0.000000000000000000e+00 1.270772238514173980e-01
3.685600000000000165e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.686099999999999710e+01 0.000000000000000000e+00 1.270772238514173980e-01
3.686599999999999966e+01 0.000000000000000000e+00 1.270772238514173980e-01
3.687100000000000222e+01 0.000000000000000000e+00 1.270772238514173980e-01
3.687599999999999767e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.688100000000000023e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.688600000000000279e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.689099999999999824e+01 0.000000000000000000e+00 1.270772238514173980e-01
3.689600000000000080e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.690100000000000335e+01 0.000000000000000000e+00 1.270772238514173980e-01
3.690699999999999648e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.691100000000000136e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.691599999999999682e+01 0.000000000000000000e+00 1.270772238514173980e-01
3.692099999999999937e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.692600000000000193e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.693099999999999739e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.693599999999999994e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.694100000000000250e+01 0.000000000000000000e+00 1.270772238514173980e-01
3.694599999999999795e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.695100000000000051e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.695600000000000307e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.696099999999999852e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.696600000000000108e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.697099999999999653e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.697599999999999909e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.698100000000000165e+01 0.000000000000000000e+00 1.124144672531769418e-01
3.698599999999999710e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.699199999999999733e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.699600000000000222e+01 0.000000000000000000e+00 1.319648093841642167e-01
3.700099999999999767e+01 0.000000000000000000e+00 1.270772238514173980e-01
3.700600000000000023e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.701100000000000279e+01 0.000000000000000000e+00 1.270772238514173980e-01
3.701599999999999824e+01 0.000000000000000000e+00 1.270772238514173980e-01
3.702100000000000080e+01 0.000000000000000000e+00 1.270772238514173980e-01
3.702600000000000335e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.703099999999999881e+01 0.000000000000000000e+00 1.270772238514173980e-01
3.703600000000000136e+01 0.000000000000000000e+00 1.270772238514173980e-01
3.704099999999999682e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.704599999999999937e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.705100000000000193e+01 0.000000000000000000e+00 1.270772238514173980e-01
3.705599999999999739e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.706099999999999994e+01 0.000000000000000000e+00 1.270772238514173980e-01
3.706600000000000250e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.707099999999999795e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.707600000000000051e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.708100000000000307e+01 0.000000000000000000e+00 1.270772238514173980e-01
3.708599999999999852e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.709100000000000108e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.709599999999999653e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.710099999999999909e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.710600000000000165e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.711099999999999710e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.711599999999999966e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.712100000000000222e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.712599999999999767e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.713100000000000023e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.713600000000000279e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.714099999999999824e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.714600000000000080e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.715100000000000335e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.715599999999999881e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.716100000000000136e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.716599999999999682e+01 0.000000000000000000e+00 1.270772238514173980e-01
3.717099999999999937e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.717600000000000193e+01 0.000000000000000000e+00 1.173020527859237605e-01
3.718099999999999739e+01 0.000000000000000000e+00 1.221896383186705792e-01
3.718599999999999994e+01 0.000000000000000000e+00 1.270772238514173980e-01
3.719100000000000250e+01 0.000000000000000000e+00 1.270772238514173980e-01
3.719599999999999795e+01 0.000000000000000000e+00 1.270772238514173980e-01
3.720100000000000051e+01 0.000000000000000000e+00 1.270772238514173980e-01
3.720600000000000307e+01 0.000000000000000000e+00 1.270772238514173980e-01
