# time	AI0	AI1
3.758100000000000307e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.758599999999999852e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.759199999999999875e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.759700000000000131e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.760099999999999909e+01 4.887585532746823065e-03 0.000000000000000000e+00
3.760600000000000165e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.761099999999999710e+01 4.887585532746823065e-03 0.000000000000000000e+00
3.761599999999999966e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.762100000000000222e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.762599999999999767e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.763199999999999790e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.763700000000000045e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.764200000000000301e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.764600000000000080e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.765100000000000335e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.765599999999999881e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.766100000000000136e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.766599999999999682e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.767099999999999937e+01 4.887585532746823065e-03 0.000000000000000000e+00
3.767699999999999960e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.768200000000000216e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.768599999999999994e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.769100000000000250e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.769599999999999795e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.770100000000000051e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.770600000000000307e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.771099999999999852e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.771600000000000108e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.772200000000000131e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.772699999999999676e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.773100000000000165e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.773599999999999710e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.774099999999999966e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.774600000000000222e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.775099999999999767e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.775600000000000023e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.776200000000000045e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.776700000000000301e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.777100000000000080e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.777600000000000335e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.778099999999999881e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.778600000000000136e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.779099999999999682e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.779599999999999937e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.780100000000000193e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.780700000000000216e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.781199999999999761e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.781600000000000250e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.782099999999999795e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.782600000000000051e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.783100000000000307e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.783599999999999852e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.784100000000000108e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.784700000000000131e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.785199999999999676e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.785600000000000165e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.786099999999999710e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.786599999999999966e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.787100000000000222e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.787599999999999767e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.788100000000000023e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.788600000000000279e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.789200000000000301e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.789699999999999847e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.790100000000000335e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.790599999999999881e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.791100000000000136e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.791599999999999682e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.792099999999999937e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.792600000000000193e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.793200000000000216e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.793699999999999761e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.794100000000000250e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.794599999999999795e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.795100000000000051e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.795600000000000307e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.796099999999999852e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.796600000000000108e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.797099999999999653e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.797699999999999676e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.798199999999999932e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.798599999999999710e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.799099999999999966e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.799600000000000222e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800099999999999767e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800600000000000023e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.801100000000000279e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.801700000000000301e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.802199999999999847e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.802600000000000335e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.803099999999999881e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.803600000000000136e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.804099999999999682e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.804599999999999937e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.805100000000000193e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.805599999999999739e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.806199999999999761e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.806700000000000017e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.807099999999999795e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.807600000000000051e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.808100000000000307e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.808599999999999852e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.809100000000000108e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.809599999999999653e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.810199999999999676e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.810699999999999932e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.811099999999999710e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.811599999999999966e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.812100000000000222e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.812599999999999767e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.813100000000000023e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.813600000000000279e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.814099999999999824e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.814699999999999847e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.815200000000000102e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.815599999999999881e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.816100000000000136e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.816599999999999682e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.817099999999999937e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.817600000000000193e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.818099999999999739e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.818699999999999761e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.819200000000000017e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.819700000000000273e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.820100000000000051e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.820600000000000307e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.821099999999999852e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.821600000000000108e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.822099999999999653e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.822599999999999909e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.823199999999999932e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.823700000000000188e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.824099999999999966e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.824600000000000222e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.825099999999999767e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.825600000000000023e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.826100000000000279e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.826599999999999824e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.827199999999999847e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.827700000000000102e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.828199999999999648e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.828600000000000136e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.829099999999999682e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.829599999999999937e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.830100000000000193e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.830599999999999739e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.831099999999999994e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.831700000000000017e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.832200000000000273e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.832600000000000051e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.833100000000000307e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.833599999999999852e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.834100000000000108e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.834599999999999653e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.835099999999999909e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.835600000000000165e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.836200000000000188e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.836699999999999733e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.837100000000000222e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.837599999999999767e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.838100000000000023e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.838600000000000279e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.839099999999999824e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.839600000000000080e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.840200000000000102e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.840699999999999648e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.841100000000000136e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.841599999999999682e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.842099999999999937e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.842600000000000193e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.843099999999999739e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.843599999999999994e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.844100000000000250e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.844700000000000273e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.845199999999999818e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.845600000000000307e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.846099999999999852e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.846600000000000108e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.847099999999999653e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.847599999999999909e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.848100000000000165e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.848700000000000188e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.849199999999999733e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.849600000000000222e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.850099999999999767e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.850600000000000023e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.851100000000000279e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.851599999999999824e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.852100000000000080e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.852600000000000335e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.853199999999999648e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.853699999999999903e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.854099999999999682e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.854599999999999937e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.855100000000000193e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.855599999999999739e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.856099999999999994e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.856600000000000250e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.857200000000000273e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.857699999999999818e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.858200000000000074e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.858599999999999852e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.859100000000000108e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.859599999999999653e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.860099999999999909e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.860600000000000165e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.861099999999999710e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.861699999999999733e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.862199999999999989e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.862599999999999767e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.863100000000000023e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.863600000000000279e+01 0.000000000000000000e+00 0.000000000000000000e+00
